0,541250656857593;0,541513399894903;0,541513399894903;0,541907514450867;0,542301629006831;0,542958486600105;0,543483972674724;0,544272201786653;0,543483972674724;0,543878087230688;0,544272201786653;0,544272201786653;0,544009458749343;0,544666316342617;0,545060430898581;0,545454545454545;0,546768260641093;0,546374146085129;0,54584866001051;0,5455859169732;0,545454545454545;0,545191802417236;0,545454545454545;0,545060430898581;0,544929059379926;0,545980031529165;0,544929059379926;0,545717288491855;0,5455859169732;0,5455859169732;0,544797687861272;0,544140830267998;0,544534944823962;0,544534944823962;0,545323173935891;0,544666316342617;0,545323173935891;0,544272201786653;0,544929059379926;0,544666316342617;0,544534944823962;0,544140830267998;0,544272201786653;0,544403573305307;0,545060430898581;0,544797687861272;0,545980031529165;0,544929059379926;0,545717288491855;0,545060430898581;0,544534944823962;0,544929059379926;0,545323173935891;0,544009458749343;0,543746715712034;0,543483972674724;0,543483972674724;0,542958486600105;0,543352601156069;0,544272201786653;0,544797687861272;0,544272201786653;0,545323173935891;0,545060430898581;0,545191802417236;0,545717288491855;0,54584866001051;0,54584866001051;0,544929059379926;0,544009458749343;0,54308985811876;0,54282711508145;0,543352601156069;0,543746715712034;0,542695743562796;0,54282711508145;0,542564372044141;0,542958486600105;0,54282711508145;0,543352601156069;0,543615344193379;0,543878087230688;0,543352601156069;0,542433000525486;0,541907514450867;0,54308985811876;0,542564372044141;0,541776142932212;0,543878087230688;0,542301629006831;0,54282711508145;0,544009458749343;0,545323173935891;0,545323173935891;0,545191802417236;0,545060430898581;0,545060430898581;0,545060430898581;0,545060430898581;0,545060430898581;0,545060430898581
0,541119285338938;0,541382028376248;0,541382028376248;0,541776142932212;0,542038885969522;0,542695743562796;0,543352601156069;0,544140830267998;0,54308985811876;0,543483972674724;0,544009458749343;0,544009458749343;0,543746715712034;0,544403573305307;0,544929059379926;0,545323173935891;0,546636889122438;0,546374146085129;0,54584866001051;0,5455859169732;0,545454545454545;0,545191802417236;0,545454545454545;0,545060430898581;0,544929059379926;0,545980031529165;0,544929059379926;0,54584866001051;0,545717288491855;0,5455859169732;0,544797687861272;0,544140830267998;0,544534944823962;0,544534944823962;0,545323173935891;0,544666316342617;0,545323173935891;0,544272201786653;0,544797687861272;0,544534944823962;0,544272201786653;0,543878087230688;0,543878087230688;0,544009458749343;0,544666316342617;0,544403573305307;0,545454545454545;0,544534944823962;0,545323173935891;0,544797687861272;0,544272201786653;0,544797687861272;0,545191802417236;0,543746715712034;0,543615344193379;0,543352601156069;0,543352601156069;0,542695743562796;0,54308985811876;0,544140830267998;0,544666316342617;0,544140830267998;0,545191802417236;0,544929059379926;0,545060430898581;0,545717288491855;0,545980031529165;0,54584866001051;0,545060430898581;0,544140830267998;0,543221229637415;0,54282711508145;0,543352601156069;0,543746715712034;0,542695743562796;0,54282711508145;0,542564372044141;0,542958486600105;0,54282711508145;0,543352601156069;0,543615344193379;0,543878087230688;0,543352601156069;0,542433000525486;0,541907514450867;0,542958486600105;0,542564372044141;0,541776142932212;0,543746715712034;0,542038885969522;0,54282711508145;0,543878087230688;0,545060430898581;0,545060430898581;0,545060430898581;0,545060430898581;0,545060430898581;0,545060430898581;0,545060430898581;0,545191802417236;0,545191802417236
0,540593799264319;0,540987913820284;0,540987913820284;0,541382028376248;0,541776142932212;0,542433000525486;0,54308985811876;0,543878087230688;0,54308985811876;0,543483972674724;0,544009458749343;0,544009458749343;0,543615344193379;0,544272201786653;0,544797687861272;0,545191802417236;0,546505517603784;0,546242774566474;0,545980031529165;0,545717288491855;0,5455859169732;0,545323173935891;0,5455859169732;0,545191802417236;0,545060430898581;0,546111403047819;0,545060430898581;0,54584866001051;0,545717288491855;0,5455859169732;0,544797687861272;0,543878087230688;0,544272201786653;0,544140830267998;0,544929059379926;0,544403573305307;0,545060430898581;0,543878087230688;0,544534944823962;0,544272201786653;0,544140830267998;0,543746715712034;0,543878087230688;0,544009458749343;0,544666316342617;0,544272201786653;0,545454545454545;0,544534944823962;0,545191802417236;0,544666316342617;0,544140830267998;0,544666316342617;0,545060430898581;0,543746715712034;0,543615344193379;0,543352601156069;0,543221229637415;0,54282711508145;0,543221229637415;0,544272201786653;0,544797687861272;0,544272201786653;0,545323173935891;0,545060430898581;0,545191802417236;0,545717288491855;0,545980031529165;0,545980031529165;0,545060430898581;0,544140830267998;0,543221229637415;0,54282711508145;0,543352601156069;0,543746715712034;0,542695743562796;0,54282711508145;0,542564372044141;0,542958486600105;0,54282711508145;0,543352601156069;0,543483972674724;0,543746715712034;0,543221229637415;0,542170257488177;0,541644771413557;0,54282711508145;0,542301629006831;0,541513399894903;0,543615344193379;0,542038885969522;0,54282711508145;0,543878087230688;0,545191802417236;0,545191802417236;0,545191802417236;0,545191802417236;0,545191802417236;0,545060430898581;0,545060430898581;0,545060430898581;0,544929059379926
0,540593799264319;0,540987913820284;0,540987913820284;0,541382028376248;0,541776142932212;0,542301629006831;0,542958486600105;0,543746715712034;0,542958486600105;0,543352601156069;0,543878087230688;0,544009458749343;0,543746715712034;0,544403573305307;0,544929059379926;0,545323173935891;0,546636889122438;0,546374146085129;0,545980031529165;0,545717288491855;0,5455859169732;0,545191802417236;0,545454545454545;0,544929059379926;0,544666316342617;0,5455859169732;0,544534944823962;0,545323173935891;0,545191802417236;0,545060430898581;0,544272201786653;0,543615344193379;0,544140830267998;0,544140830267998;0,544929059379926;0,544403573305307;0,545060430898581;0,543878087230688;0,544534944823962;0,544140830267998;0,544009458749343;0,543615344193379;0,543615344193379;0,543746715712034;0,544403573305307;0,544140830267998;0,545323173935891;0,544403573305307;0,545191802417236;0,544666316342617;0,544140830267998;0,544666316342617;0,545191802417236;0,543878087230688;0,543746715712034;0,543483972674724;0,543352601156069;0,54282711508145;0,543221229637415;0,544272201786653;0,544666316342617;0,544140830267998;0,545191802417236;0,545060430898581;0,545191802417236;0,545717288491855;0,545980031529165;0,545980031529165;0,545060430898581;0,544140830267998;0,543221229637415;0,54282711508145;0,543352601156069;0,543615344193379;0,542564372044141;0,542695743562796;0,542433000525486;0,542695743562796;0,542564372044141;0,54308985811876;0,543352601156069;0,543615344193379;0,54308985811876;0,542170257488177;0,541644771413557;0,54282711508145;0,542301629006831;0,541513399894903;0,543615344193379;0,541907514450867;0,542695743562796;0,543615344193379;0,544929059379926;0,544929059379926;0,544929059379926;0,544929059379926;0,544929059379926;0,544929059379926;0,544929059379926;0,544929059379926;0,544929059379926
0,540462427745665;0,540856542301629;0,540856542301629;0,541250656857593;0,541513399894903;0,542170257488177;0,54282711508145;0,543615344193379;0,542958486600105;0,543352601156069;0,543878087230688;0,544009458749343;0,543746715712034;0,544272201786653;0,544797687861272;0,545060430898581;0,546505517603784;0,546242774566474;0,54584866001051;0,545454545454545;0,545191802417236;0,544797687861272;0,545191802417236;0,544797687861272;0,544666316342617;0,545717288491855;0,544666316342617;0,545454545454545;0,545323173935891;0,545191802417236;0,544403573305307;0,543615344193379;0,544009458749343;0,544009458749343;0,544797687861272;0,544272201786653;0,544929059379926;0,543746715712034;0,544272201786653;0,544009458749343;0,543878087230688;0,543483972674724;0,543615344193379;0,543746715712034;0,544403573305307;0,544140830267998;0,545323173935891;0,544403573305307;0,545191802417236;0,544666316342617;0,544140830267998;0,544666316342617;0,545191802417236;0,543878087230688;0,543615344193379;0,543352601156069;0,543221229637415;0,542695743562796;0,54308985811876;0,544140830267998;0,544666316342617;0,544140830267998;0,545191802417236;0,545060430898581;0,545191802417236;0,545717288491855;0,545980031529165;0,545980031529165;0,545060430898581;0,544009458749343;0,54308985811876;0,542564372044141;0,54308985811876;0,543483972674724;0,542433000525486;0,542564372044141;0,542301629006831;0,542695743562796;0,542564372044141;0,54308985811876;0,543221229637415;0,543615344193379;0,54308985811876;0,542170257488177;0,541644771413557;0,542958486600105;0,542301629006831;0,541513399894903;0,543615344193379;0,542038885969522;0,54282711508145;0,543615344193379;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272
0,54033105622701;0,540725170782974;0,540725170782974;0,541119285338938;0,541382028376248;0,542038885969522;0,542695743562796;0,543483972674724;0,54282711508145;0,543352601156069;0,543878087230688;0,544009458749343;0,543746715712034;0,544272201786653;0,544797687861272;0,545191802417236;0,546505517603784;0,546242774566474;0,54584866001051;0,545717288491855;0,545454545454545;0,545060430898581;0,545323173935891;0,544929059379926;0,544666316342617;0,5455859169732;0,544534944823962;0,545323173935891;0,545191802417236;0,545060430898581;0,544272201786653;0,543483972674724;0,544009458749343;0,544009458749343;0,544797687861272;0,544272201786653;0,544929059379926;0,543746715712034;0,544272201786653;0,544009458749343;0,543878087230688;0,543483972674724;0,543615344193379;0,543878087230688;0,544534944823962;0,544272201786653;0,545454545454545;0,544403573305307;0,545060430898581;0,544534944823962;0,544009458749343;0,544534944823962;0,545060430898581;0,543746715712034;0,543615344193379;0,543352601156069;0,543221229637415;0,542695743562796;0,54308985811876;0,544140830267998;0,544666316342617;0,544140830267998;0,545191802417236;0,545060430898581;0,545191802417236;0,5455859169732;0,54584866001051;0,54584866001051;0,544929059379926;0,543878087230688;0,542958486600105;0,542564372044141;0,54308985811876;0,543483972674724;0,542433000525486;0,542564372044141;0,542301629006831;0,54282711508145;0,542564372044141;0,54308985811876;0,543352601156069;0,543615344193379;0,54308985811876;0,542170257488177;0,541644771413557;0,54282711508145;0,542301629006831;0,541513399894903;0,543615344193379;0,542038885969522;0,54282711508145;0,543615344193379;0,544797687861272;0,544797687861272;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617
0,54033105622701;0,540725170782974;0,540856542301629;0,541250656857593;0,541513399894903;0,542170257488177;0,54282711508145;0,543615344193379;0,542958486600105;0,543352601156069;0,544009458749343;0,544140830267998;0,543746715712034;0,544403573305307;0,544929059379926;0,545323173935891;0,546636889122438;0,546374146085129;0,545980031529165;0,545717288491855;0,5455859169732;0,545191802417236;0,545454545454545;0,545060430898581;0,544534944823962;0,5455859169732;0,544534944823962;0,545323173935891;0,545191802417236;0,545060430898581;0,544272201786653;0,543483972674724;0,544009458749343;0,544009458749343;0,544797687861272;0,544272201786653;0,545060430898581;0,543878087230688;0,544403573305307;0,544140830267998;0,544009458749343;0,543483972674724;0,543615344193379;0,543746715712034;0,544403573305307;0,544140830267998;0,545323173935891;0,544272201786653;0,545060430898581;0,544534944823962;0,544009458749343;0,544534944823962;0,545060430898581;0,543746715712034;0,543615344193379;0,543352601156069;0,543221229637415;0,542695743562796;0,54308985811876;0,544140830267998;0,544534944823962;0,544009458749343;0,545060430898581;0,544929059379926;0,545060430898581;0,5455859169732;0,54584866001051;0,54584866001051;0,544929059379926;0,543878087230688;0,542958486600105;0,542564372044141;0,54308985811876;0,543483972674724;0,542433000525486;0,542564372044141;0,542301629006831;0,542695743562796;0,542564372044141;0,54308985811876;0,543352601156069;0,543615344193379;0,54308985811876;0,542170257488177;0,541644771413557;0,54282711508145;0,542301629006831;0,541513399894903;0,543615344193379;0,542170257488177;0,54282711508145;0,543483972674724;0,544797687861272;0,544797687861272;0,544797687861272;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617
0,54033105622701;0,540856542301629;0,540856542301629;0,541250656857593;0,541644771413557;0,542301629006831;0,542958486600105;0,543746715712034;0,54308985811876;0,543483972674724;0,544009458749343;0,544140830267998;0,543878087230688;0,544534944823962;0,545060430898581;0,545454545454545;0,546768260641093;0,546505517603784;0,546111403047819;0,54584866001051;0,5455859169732;0,545191802417236;0,545454545454545;0,545191802417236;0,544666316342617;0,545717288491855;0,544666316342617;0,545323173935891;0,545323173935891;0,545191802417236;0,544403573305307;0,543615344193379;0,544140830267998;0,544140830267998;0,544929059379926;0,544403573305307;0,545060430898581;0,543878087230688;0,544403573305307;0,544140830267998;0,543878087230688;0,543483972674724;0,543615344193379;0,543746715712034;0,544403573305307;0,544140830267998;0,545323173935891;0,544403573305307;0,545060430898581;0,544534944823962;0,544009458749343;0,544534944823962;0,545060430898581;0,543615344193379;0,543483972674724;0,543221229637415;0,54308985811876;0,542564372044141;0,542958486600105;0,544009458749343;0,544534944823962;0,544009458749343;0,545060430898581;0,544929059379926;0,545191802417236;0,545717288491855;0,545980031529165;0,545980031529165;0,545060430898581;0,544009458749343;0,542958486600105;0,542564372044141;0,54308985811876;0,543483972674724;0,542433000525486;0,542564372044141;0,542301629006831;0,542695743562796;0,542564372044141;0,54308985811876;0,543352601156069;0,543878087230688;0,543352601156069;0,542433000525486;0,541907514450867;0,54308985811876;0,542564372044141;0,541776142932212;0,543878087230688;0,542170257488177;0,542695743562796;0,543352601156069;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617
0,54033105622701;0,540856542301629;0,540856542301629;0,541250656857593;0,541644771413557;0,542433000525486;0,54308985811876;0,543878087230688;0,543221229637415;0,543615344193379;0,544140830267998;0,544272201786653;0,543878087230688;0,544666316342617;0,545191802417236;0,5455859169732;0,546899632159748;0,546636889122438;0,546242774566474;0,545980031529165;0,545717288491855;0,545323173935891;0,5455859169732;0,545191802417236;0,544666316342617;0,545717288491855;0,544666316342617;0,545454545454545;0,545323173935891;0,545191802417236;0,544403573305307;0,543615344193379;0,544140830267998;0,544140830267998;0,544929059379926;0,544403573305307;0,545060430898581;0,543878087230688;0,544403573305307;0,544272201786653;0,544009458749343;0,543615344193379;0,543746715712034;0,543878087230688;0,544534944823962;0,544272201786653;0,545323173935891;0,544272201786653;0,544929059379926;0,544403573305307;0,543878087230688;0,544403573305307;0,544929059379926;0,543615344193379;0,543483972674724;0,543221229637415;0,543221229637415;0,542695743562796;0,54308985811876;0,544140830267998;0,544666316342617;0,544140830267998;0,545191802417236;0,545060430898581;0,545191802417236;0,545717288491855;0,545980031529165;0,545980031529165;0,545060430898581;0,544009458749343;0,542958486600105;0,542564372044141;0,54308985811876;0,543746715712034;0,542695743562796;0,54282711508145;0,542564372044141;0,542958486600105;0,54282711508145;0,543352601156069;0,543615344193379;0,543878087230688;0,543221229637415;0,542301629006831;0,541776142932212;0,542958486600105;0,542433000525486;0,541644771413557;0,543746715712034;0,542170257488177;0,542695743562796;0,543352601156069;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544666316342617;0,544534944823962
0,54033105622701;0,540856542301629;0,540856542301629;0,541250656857593;0,541776142932212;0,542433000525486;0,54308985811876;0,544009458749343;0,543352601156069;0,543746715712034;0,544272201786653;0,544403573305307;0,544009458749343;0,544666316342617;0,545191802417236;0,5455859169732;0,546899632159748;0,546636889122438;0,546242774566474;0,545980031529165;0,545717288491855;0,545323173935891;0,5455859169732;0,545191802417236;0,544666316342617;0,5455859169732;0,544534944823962;0,545323173935891;0,545191802417236;0,545191802417236;0,544403573305307;0,543746715712034;0,544272201786653;0,544272201786653;0,545060430898581;0,544534944823962;0,545191802417236;0,544009458749343;0,544534944823962;0,544272201786653;0,544009458749343;0,543615344193379;0,543615344193379;0,543746715712034;0,544403573305307;0,544140830267998;0,545323173935891;0,544272201786653;0,544929059379926;0,544403573305307;0,544009458749343;0,544534944823962;0,545060430898581;0,543746715712034;0,543615344193379;0,543352601156069;0,543221229637415;0,542695743562796;0,54308985811876;0,544140830267998;0,544666316342617;0,544140830267998;0,545191802417236;0,545060430898581;0,545060430898581;0,5455859169732;0,54584866001051;0,54584866001051;0,544929059379926;0,543878087230688;0,54282711508145;0,54282711508145;0,543352601156069;0,543746715712034;0,542695743562796;0,542695743562796;0,542433000525486;0,54282711508145;0,542695743562796;0,543221229637415;0,543483972674724;0,543746715712034;0,543221229637415;0,542301629006831;0,541907514450867;0,54308985811876;0,542564372044141;0,541776142932212;0,543878087230688;0,542301629006831;0,54282711508145;0,543352601156069;0,544666316342617;0,544534944823962;0,544534944823962;0,544534944823962;0,544534944823962;0,544534944823962;0,544534944823962;0,544534944823962;0,544534944823962
0,540462427745665;0,540987913820284;0,540987913820284;0,541382028376248;0,541907514450867;0,542564372044141;0,543221229637415;0,544009458749343;0,543352601156069;0,543746715712034;0,544272201786653;0,544403573305307;0,544009458749343;0,544666316342617;0,545191802417236;0,5455859169732;0,546768260641093;0,546505517603784;0,546111403047819;0,54584866001051;0,5455859169732;0,545191802417236;0,545454545454545;0,545060430898581;0,544534944823962;0,545717288491855;0,544666316342617;0,545454545454545;0,545323173935891;0,545323173935891;0,544534944823962;0,543746715712034;0,544272201786653;0,544272201786653;0,545060430898581;0,544534944823962;0,545191802417236;0,544009458749343;0,544534944823962;0,544272201786653;0,544009458749343;0,543615344193379;0,543615344193379;0,543746715712034;0,544403573305307;0,544140830267998;0,545323173935891;0,544272201786653;0,544929059379926;0,544403573305307;0,544009458749343;0,544534944823962;0,545060430898581;0,543746715712034;0,543615344193379;0,543221229637415;0,54308985811876;0,542564372044141;0,542958486600105;0,544009458749343;0,544534944823962;0,544009458749343;0,545060430898581;0,544929059379926;0,545060430898581;0,5455859169732;0,54584866001051;0,545717288491855;0,544797687861272;0,543746715712034;0,542695743562796;0,542695743562796;0,543221229637415;0,543615344193379;0,542564372044141;0,54282711508145;0,542564372044141;0,542958486600105;0,54282711508145;0,543352601156069;0,543615344193379;0,543878087230688;0,543352601156069;0,542433000525486;0,541907514450867;0,54308985811876;0,542564372044141;0,541776142932212;0,543878087230688;0,542301629006831;0,542695743562796;0,543221229637415;0,544534944823962;0,544534944823962;0,544666316342617;0,544666316342617;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272
0,540462427745665;0,540987913820284;0,540987913820284;0,541382028376248;0,541907514450867;0,542564372044141;0,543221229637415;0,544009458749343;0,543352601156069;0,543746715712034;0,544403573305307;0,544403573305307;0,544009458749343;0,544666316342617;0,545191802417236;0,5455859169732;0,547031003678403;0,546768260641093;0,546242774566474;0,545980031529165;0,545717288491855;0,545323173935891;0,5455859169732;0,545191802417236;0,544666316342617;0,545717288491855;0,544666316342617;0,545323173935891;0,545191802417236;0,545191802417236;0,544403573305307;0,543746715712034;0,544272201786653;0,544272201786653;0,545060430898581;0,544534944823962;0,545191802417236;0,544009458749343;0,544534944823962;0,544272201786653;0,544009458749343;0,543615344193379;0,543615344193379;0,543746715712034;0,544534944823962;0,544140830267998;0,545323173935891;0,544272201786653;0,544929059379926;0,544403573305307;0,544009458749343;0,544666316342617;0,544929059379926;0,543615344193379;0,543483972674724;0,543221229637415;0,54308985811876;0,542564372044141;0,542958486600105;0,544009458749343;0,544534944823962;0,544009458749343;0,545060430898581;0,544929059379926;0,545060430898581;0,5455859169732;0,54584866001051;0,545717288491855;0,544797687861272;0,543746715712034;0,542695743562796;0,542695743562796;0,543352601156069;0,543746715712034;0,542695743562796;0,54282711508145;0,542564372044141;0,542958486600105;0,54282711508145;0,543352601156069;0,543615344193379;0,543878087230688;0,543352601156069;0,542433000525486;0,541907514450867;0,543221229637415;0,54282711508145;0,542038885969522;0,544140830267998;0,542564372044141;0,542958486600105;0,543483972674724;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272
0,540462427745665;0,540987913820284;0,540987913820284;0,541513399894903;0,542038885969522;0,542695743562796;0,543352601156069;0,544140830267998;0,543483972674724;0,543878087230688;0,544534944823962;0,544534944823962;0,544140830267998;0,544797687861272;0,545323173935891;0,545717288491855;0,547031003678403;0,546636889122438;0,546111403047819;0,54584866001051;0,5455859169732;0,545191802417236;0,545454545454545;0,545060430898581;0,544534944823962;0,5455859169732;0,544666316342617;0,545454545454545;0,545323173935891;0,545323173935891;0,544534944823962;0,543746715712034;0,544272201786653;0,544272201786653;0,545060430898581;0,544534944823962;0,545191802417236;0,544140830267998;0,544666316342617;0,544403573305307;0,544140830267998;0,543746715712034;0,543878087230688;0,544009458749343;0,544666316342617;0,544272201786653;0,545454545454545;0,544403573305307;0,545060430898581;0,544534944823962;0,544140830267998;0,544666316342617;0,544929059379926;0,543615344193379;0,543483972674724;0,543221229637415;0,54308985811876;0,542564372044141;0,542958486600105;0,544009458749343;0,544534944823962;0,544009458749343;0,545060430898581;0,544929059379926;0,545060430898581;0,5455859169732;0,54584866001051;0,545717288491855;0,544797687861272;0,543746715712034;0,542695743562796;0,542695743562796;0,543352601156069;0,543746715712034;0,542695743562796;0,54282711508145;0,54282711508145;0,543221229637415;0,54308985811876;0,543615344193379;0,543878087230688;0,544140830267998;0,543615344193379;0,542695743562796;0,542170257488177;0,543352601156069;0,54282711508145;0,542038885969522;0,544140830267998;0,542433000525486;0,542958486600105;0,543483972674724;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272
0,540593799264319;0,541119285338938;0,541119285338938;0,541513399894903;0,542038885969522;0,542695743562796;0,543352601156069;0,544140830267998;0,543483972674724;0,543878087230688;0,544534944823962;0,544534944823962;0,544140830267998;0,544534944823962;0,545060430898581;0,545454545454545;0,546768260641093;0,546636889122438;0,546111403047819;0,54584866001051;0,5455859169732;0,545323173935891;0,5455859169732;0,545191802417236;0,544666316342617;0,545717288491855;0,544666316342617;0,545454545454545;0,545323173935891;0,545454545454545;0,544666316342617;0,543878087230688;0,544403573305307;0,544534944823962;0,545323173935891;0,544797687861272;0,545454545454545;0,544272201786653;0,544797687861272;0,544534944823962;0,544272201786653;0,543878087230688;0,543878087230688;0,544009458749343;0,544666316342617;0,544272201786653;0,545454545454545;0,544403573305307;0,545060430898581;0,544534944823962;0,544140830267998;0,544666316342617;0,544929059379926;0,543615344193379;0,543483972674724;0,543221229637415;0,54308985811876;0,542564372044141;0,542958486600105;0,544009458749343;0,544534944823962;0,544009458749343;0,545060430898581;0,544929059379926;0,545060430898581;0,5455859169732;0,54584866001051;0,545717288491855;0,544797687861272;0,543746715712034;0,542695743562796;0,542695743562796;0,543352601156069;0,544009458749343;0,542958486600105;0,54308985811876;0,54282711508145;0,543221229637415;0,54308985811876;0,543615344193379;0,543878087230688;0,544009458749343;0,543483972674724;0,542564372044141;0,542038885969522;0,543221229637415;0,542695743562796;0,541907514450867;0,544009458749343;0,542433000525486;0,542958486600105;0,543483972674724;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272
0,540593799264319;0,541119285338938;0,541119285338938;0,541513399894903;0,542038885969522;0,542564372044141;0,543221229637415;0,544009458749343;0,543352601156069;0,543746715712034;0,544403573305307;0,544403573305307;0,544009458749343;0,544666316342617;0,545191802417236;0,5455859169732;0,546899632159748;0,546636889122438;0,546111403047819;0,54584866001051;0,5455859169732;0,545323173935891;0,5455859169732;0,545060430898581;0,544797687861272;0,54584866001051;0,544797687861272;0,5455859169732;0,545454545454545;0,545454545454545;0,544666316342617;0,543878087230688;0,544403573305307;0,544534944823962;0,545323173935891;0,544797687861272;0,545454545454545;0,544272201786653;0,544797687861272;0,544403573305307;0,544140830267998;0,543746715712034;0,543746715712034;0,543878087230688;0,544534944823962;0,544140830267998;0,545323173935891;0,544403573305307;0,545060430898581;0,544534944823962;0,544140830267998;0,544666316342617;0,544929059379926;0,543615344193379;0,543483972674724;0,543221229637415;0,54308985811876;0,542564372044141;0,542958486600105;0,544009458749343;0,544534944823962;0,544009458749343;0,545060430898581;0,544929059379926;0,545060430898581;0,5455859169732;0,54584866001051;0,545717288491855;0,544797687861272;0,543746715712034;0,542695743562796;0,542695743562796;0,543352601156069;0,543878087230688;0,54282711508145;0,542958486600105;0,542695743562796;0,54308985811876;0,542958486600105;0,543483972674724;0,543746715712034;0,544009458749343;0,543483972674724;0,542564372044141;0,542038885969522;0,543221229637415;0,542695743562796;0,541907514450867;0,544009458749343;0,542433000525486;0,542958486600105;0,543483972674724;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272
0,540593799264319;0,540987913820284;0,540987913820284;0,541382028376248;0,541907514450867;0,542564372044141;0,543221229637415;0,544009458749343;0,543352601156069;0,543746715712034;0,544403573305307;0,544403573305307;0,544009458749343;0,544666316342617;0,545060430898581;0,545454545454545;0,546768260641093;0,546505517603784;0,545980031529165;0,545717288491855;0,545454545454545;0,545191802417236;0,545454545454545;0,545060430898581;0,544797687861272;0,54584866001051;0,544797687861272;0,5455859169732;0,545454545454545;0,545454545454545;0,544534944823962;0,543746715712034;0,544272201786653;0,544403573305307;0,545191802417236;0,544666316342617;0,545323173935891;0,544140830267998;0,544666316342617;0,544403573305307;0,544140830267998;0,543746715712034;0,543746715712034;0,543878087230688;0,544534944823962;0,544140830267998;0,545323173935891;0,544403573305307;0,545060430898581;0,544534944823962;0,544140830267998;0,544666316342617;0,544929059379926;0,543615344193379;0,543483972674724;0,543221229637415;0,54308985811876;0,542564372044141;0,542958486600105;0,544009458749343;0,544534944823962;0,544009458749343;0,545060430898581;0,544929059379926;0,545060430898581;0,545454545454545;0,545717288491855;0,5455859169732;0,544666316342617;0,543615344193379;0,542564372044141;0,542564372044141;0,543221229637415;0,543878087230688;0,54282711508145;0,542958486600105;0,542695743562796;0,54308985811876;0,542958486600105;0,543483972674724;0,543746715712034;0,544009458749343;0,543483972674724;0,542433000525486;0,541907514450867;0,54308985811876;0,542564372044141;0,541776142932212;0,543878087230688;0,542301629006831;0,542958486600105;0,543483972674724;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272
0,540593799264319;0,540987913820284;0,540987913820284;0,541382028376248;0,541907514450867;0,542433000525486;0,54308985811876;0,543878087230688;0,543221229637415;0,543615344193379;0,544272201786653;0,544272201786653;0,543878087230688;0,544534944823962;0,545060430898581;0,545454545454545;0,546768260641093;0,546505517603784;0,545980031529165;0,545717288491855;0,545454545454545;0,545191802417236;0,545454545454545;0,545060430898581;0,544797687861272;0,54584866001051;0,544797687861272;0,545454545454545;0,545323173935891;0,545323173935891;0,544534944823962;0,543746715712034;0,544272201786653;0,544403573305307;0,545191802417236;0,544666316342617;0,545323173935891;0,544140830267998;0,544666316342617;0,544403573305307;0,544009458749343;0,543615344193379;0,543615344193379;0,543746715712034;0,544403573305307;0,544009458749343;0,545191802417236;0,544272201786653;0,545060430898581;0,544534944823962;0,544140830267998;0,544666316342617;0,544929059379926;0,543615344193379;0,543483972674724;0,543221229637415;0,542958486600105;0,542433000525486;0,54282711508145;0,543878087230688;0,544403573305307;0,543878087230688;0,544929059379926;0,544797687861272;0,544929059379926;0,545454545454545;0,545717288491855;0,5455859169732;0,544666316342617;0,543615344193379;0,542564372044141;0,542564372044141;0,543221229637415;0,543878087230688;0,542695743562796;0,54282711508145;0,542564372044141;0,542958486600105;0,54282711508145;0,543352601156069;0,543615344193379;0,543878087230688;0,543352601156069;0,542433000525486;0,541907514450867;0,54308985811876;0,542564372044141;0,541776142932212;0,543878087230688;0,542301629006831;0,542958486600105;0,543483972674724;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272;0,544797687861272
